DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1990-12-19,101.25,101.046875,199106,199103
1990-12-20,101.0625,100.875,199106,199103
1990-12-21,100.71875,100.53125,199106,199103
1990-12-24,100.15625,100.0625,199106,199103
1990-12-25,,,,
1990-12-26,100.59375,100.40625,199106,199103
1990-12-27,100.75,100.5625,199106,199103
1990-12-28,100.625,100.4375,199106,199103
1990-12-31,100.96875,100.765625,199106,199103
1991-01-01,,,,
1991-01-02,101.40625,101.21875,199106,199103
1991-01-03,101.546875,101.34375,199106,199103
1991-01-04,101.171875,100.96875,199106,199103
1991-01-07,100.734375,100.515625,199106,199103
1991-01-08,100.640625,100.40625,199106,199103
1991-01-09,100.25,100.03125,199106,199103
1991-01-10,100.609375,100.328125,199106,199103
1991-01-11,100.546875,100.265625,199106,199103
1991-01-14,100.390625,100.109375,199106,199103
1991-01-15,100.46875,100.1875,199106,199103
1991-01-16,100.375,100.09375,199106,199103
1991-01-17,100.875,100.578125,199106,199103
1991-01-18,101.03125,100.75,199106,199103
1991-01-21,100.984375,100.671875,199106,199103
1991-01-22,100.90625,100.59375,199106,199103
1991-01-23,,,,
1991-01-24,100.953125,,199109,199106
1991-01-25,100.6875,,199109,199106
1991-01-28,100.734375,,199109,199106
1991-01-29,100.84375,,199109,199106
1991-01-30,100.84375,,199109,199106
1991-01-31,100.96875,,199109,199106
1991-02-01,101.546875,,199109,199106
1991-02-04,101.65625,,199109,199106
1991-02-05,101.75,,199109,199106
1991-02-06,101.765625,,199109,199106
1991-02-07,101.59375,,199109,199106
1991-02-08,101.734375,,199109,199106
1991-02-11,101.78125,,199109,199106
1991-02-12,101.8125,,199109,199106
1991-02-13,101.8125,,199109,199106
1991-02-14,101.8125,,199109,199106
1991-02-15,101.75,,199109,199106
1991-02-18,,,,
1991-02-19,101.546875,,199109,199106
1991-02-20,101.390625,,199109,199106
1991-02-21,101.3125,,199109,199106
1991-02-22,101.109375,,199109,199106
1991-02-25,101.0625,,199109,199106
1991-02-26,100.859375,,199109,199106
1991-02-27,100.84375,,199109,199106
1991-02-28,100.6875,,199109,199106
1991-03-01,100.15625,,199109,199106
1991-03-04,100.21875,,199109,199106
1991-03-05,100.328125,,199109,199106
1991-03-06,100.25,,199109,199106
1991-03-07,100.390625,,199109,199106
1991-03-08,100.25,,199109,199106
1991-03-11,100.515625,,199109,199106
1991-03-12,100.359375,,199109,199106
1991-03-13,100.65625,,199109,199106
1991-03-14,100.765625,,199109,199106
1991-03-15,100.40625,,199109,199106
1991-03-18,100.171875,,199109,199106
1991-03-19,99.578125,,199109,199106
1991-03-20,99.828125,,199109,199106
1991-03-21,100.078125,99.65625,199109,199106
1991-03-22,100.109375,99.640625,199109,199106
1991-03-25,100.09375,99.625,199109,199106
1991-03-26,100.046875,99.578125,199109,199106
1991-03-27,100.3125,99.84375,199109,199106
1991-03-28,100.515625,100.046875,199109,199106
1991-03-29,,,,
1991-04-01,100.484375,100.015625,199109,199106
1991-04-02,100.6875,100.21875,199109,199106
1991-04-03,100.671875,100.203125,199109,199106
1991-04-04,100.84375,100.375,199109,199106
1991-04-05,100.84375,100.375,199109,199106
1991-04-08,100.9375,100.421875,199109,199106
1991-04-09,100.78125,100.265625,199109,199106
1991-04-10,100.421875,99.890625,199109,199106
1991-04-11,100.46875,99.921875,199109,199106
1991-04-12,100.90625,100.359375,199109,199106
1991-04-15,100.9375,100.390625,199109,199106
1991-04-16,100.90625,100.375,199109,199106
1991-04-17,100.96875,100.4375,199109,199106
1991-04-18,100.5625,100.03125,199109,199106
1991-04-19,100.375,99.84375,199109,199106
1991-04-22,100.234375,99.703125,199109,199106
1991-04-23,100.375,99.84375,199109,199106
1991-04-24,100.671875,100.15625,199109,199106
1991-04-25,,,,
1991-04-26,100.1875,,199112,199109
1991-04-29,100.140625,,199112,199109
1991-04-30,100.359375,,199112,199109
1991-05-01,100.359375,,199112,199109
1991-05-02,100.5,,199112,199109
1991-05-03,100.34375,,199112,199109
1991-05-06,100.34375,,199112,199109
1991-05-07,100.3125,,199112,199109
1991-05-08,100.28125,,199112,199109
1991-05-09,100.328125,,199112,199109
1991-05-10,99.96875,,199112,199109
1991-05-13,100.234375,,199112,199109
1991-05-14,100.0625,,199112,199109
1991-05-15,100.109375,,199112,199109
1991-05-16,100.109375,,199112,199109
1991-05-17,100.171875,,199112,199109
1991-05-20,100.09375,,199112,199109
1991-05-21,100.3125,,199112,199109
1991-05-22,100.421875,,199112,199109
1991-05-23,100.4375,,199112,199109
1991-05-24,100.4375,,199112,199109
1991-05-27,,,,
1991-05-28,100.5625,,199112,199109
1991-05-29,100.546875,,199112,199109
1991-05-30,100.6875,,199112,199109
1991-05-31,100.390625,,199112,199109
1991-06-03,99.96875,,199112,199109
1991-06-04,100.0,,199112,199109
1991-06-05,99.84375,,199112,199109
1991-06-06,99.65625,,199112,199109
1991-06-07,99.40625,,199112,199109
1991-06-10,99.390625,98.875,199112,199109
1991-06-11,99.421875,98.859375,199112,199109
1991-06-12,99.15625,98.609375,199112,199109
1991-06-13,99.265625,98.71875,199112,199109
1991-06-14,99.453125,98.90625,199112,199109
1991-06-17,99.4375,98.890625,199112,199109
1991-06-18,99.375,98.828125,199112,199109
1991-06-19,99.421875,98.875,199112,199109
1991-06-20,99.625,99.0625,199112,199109
1991-06-21,99.46875,98.90625,199112,199109
1991-06-24,99.390625,98.828125,199112,199109
1991-06-25,99.40625,98.84375,199112,199109
1991-06-26,99.4375,98.875,199112,199109
1991-06-27,99.515625,98.953125,199112,199109
1991-06-28,99.78125,99.21875,199112,199109
1991-07-01,99.65625,99.109375,199112,199109
1991-07-02,99.59375,99.015625,199112,199109
1991-07-03,99.6875,99.109375,199112,199109
1991-07-04,,,,
1991-07-05,99.359375,98.78125,199112,199109
1991-07-08,99.4375,98.875,199112,199109
1991-07-09,99.40625,98.8125,199112,199109
1991-07-10,99.5,98.90625,199112,199109
1991-07-11,99.734375,99.140625,199112,199109
1991-07-12,99.9375,99.34375,199112,199109
1991-07-15,99.890625,99.3125,199112,199109
1991-07-16,99.875,99.296875,199112,199109
1991-07-17,99.765625,99.1875,199112,199109
1991-07-18,99.71875,99.140625,199112,199109
1991-07-19,99.921875,99.34375,199112,199109
1991-07-22,99.90625,99.328125,199112,199109
1991-07-23,99.796875,99.21875,199112,199109
1991-07-24,100.109375,99.53125,199112,199109
1991-07-25,100.296875,99.703125,199112,199109
1991-07-26,,,,
1991-07-29,99.75,,199203,199112
1991-07-30,99.78125,,199203,199112
1991-07-31,99.953125,,199203,199112
1991-08-01,99.84375,,199203,199112
1991-08-02,100.5,99.90625,199203,199112
1991-08-05,100.546875,99.953125,199203,199112
1991-08-06,100.84375,100.21875,199203,199112
1991-08-07,100.921875,100.296875,199203,199112
1991-08-08,100.828125,100.203125,199203,199112
1991-08-09,100.859375,100.203125,199203,199112
1991-08-12,100.984375,100.328125,199203,199112
1991-08-13,101.1875,100.515625,199203,199112
1991-08-14,101.625,100.953125,199203,199112
1991-08-15,101.59375,100.921875,199203,199112
1991-08-16,101.75,101.078125,199203,199112
1991-08-19,101.796875,101.125,199203,199112
1991-08-20,102.125,101.46875,199203,199112
1991-08-21,101.984375,101.328125,199203,199112
1991-08-22,102.09375,101.4375,199203,199112
1991-08-23,101.59375,100.9375,199203,199112
1991-08-26,101.40625,100.78125,199203,199112
1991-08-27,101.53125,100.90625,199203,199112
1991-08-28,101.890625,101.265625,199203,199112
1991-08-29,102.1875,101.5625,199203,199112
1991-08-30,101.765625,101.140625,199203,199112
1991-09-02,,,,
1991-09-03,101.84375,101.21875,199203,199112
1991-09-04,101.859375,101.234375,199203,199112
1991-09-05,101.8125,101.1875,199203,199112
1991-09-06,102.203125,101.578125,199203,199112
1991-09-09,102.34375,101.71875,199203,199112
1991-09-10,102.34375,101.71875,199203,199112
1991-09-11,102.328125,101.703125,199203,199112
1991-09-12,102.625,101.96875,199203,199112
1991-09-13,102.671875,102.015625,199203,199112
1991-09-16,102.765625,102.109375,199203,199112
1991-09-17,102.796875,102.125,199203,199112
1991-09-18,102.78125,102.109375,199203,199112
1991-09-19,102.75,102.078125,199203,199112
1991-09-20,102.859375,102.1875,199203,199112
1991-09-23,102.921875,102.265625,199203,199112
1991-09-24,102.9375,102.28125,199203,199112
1991-09-25,102.921875,102.265625,199203,199112
1991-09-26,103.0625,102.390625,199203,199112
1991-09-27,103.359375,102.6875,199203,199112
1991-09-30,103.546875,102.875,199203,199112
1991-10-01,103.625,102.953125,199203,199112
1991-10-02,103.546875,102.875,199203,199112
1991-10-03,103.65625,103.0,199203,199112
1991-10-04,104.0,103.34375,199203,199112
1991-10-07,104.046875,103.40625,199203,199112
1991-10-08,104.0,103.328125,199203,199112
1991-10-09,103.765625,103.078125,199203,199112
1991-10-10,103.5625,102.875,199203,199112
1991-10-11,104.0625,103.375,199203,199112
1991-10-14,104.0625,103.375,199203,199112
1991-10-15,104.125,103.4375,199203,199112
1991-10-16,104.171875,103.484375,199203,199112
1991-10-17,103.78125,103.09375,199203,199112
1991-10-18,103.875,103.171875,199203,199112
1991-10-21,103.640625,102.921875,199203,199112
1991-10-22,103.546875,102.84375,199203,199112
1991-10-23,103.546875,102.828125,199203,199112
1991-10-24,103.828125,103.109375,199203,199112
1991-10-25,,,,
1991-10-28,103.109375,,199206,199203
1991-10-29,103.578125,,199206,199203
1991-10-30,103.609375,,199206,199203
1991-10-31,103.703125,,199206,199203
1991-11-01,103.703125,,199206,199203
1991-11-04,103.71875,,199206,199203
1991-11-05,103.5,,199206,199203
1991-11-06,103.71875,,199206,199203
1991-11-07,104.0625,,199206,199203
1991-11-08,104.0,,199206,199203
1991-11-11,104.0,,199206,199203
1991-11-12,104.046875,,199206,199203
1991-11-13,103.859375,,199206,199203
1991-11-14,104.109375,,199206,199203
1991-11-15,104.21875,103.34375,199206,199203
1991-11-18,104.328125,103.453125,199206,199203
1991-11-19,104.375,103.5,199206,199203
1991-11-20,104.328125,103.453125,199206,199203
1991-11-21,104.40625,103.53125,199206,199203
1991-11-22,104.296875,103.421875,199206,199203
1991-11-25,104.21875,103.34375,199206,199203
1991-11-26,104.484375,103.640625,199206,199203
1991-11-27,104.5,103.65625,199206,199203
1991-11-28,,,,
1991-11-29,104.71875,103.875,199206,199203
1991-12-02,105.0,104.15625,199206,199203
1991-12-03,105.25,104.34375,199206,199203
1991-12-04,105.75,104.875,199206,199203
1991-12-05,105.625,104.78125,199206,199203
1991-12-06,105.515625,104.640625,199206,199203
1991-12-09,105.9375,105.0625,199206,199203
1991-12-10,105.875,105.0,199206,199203
1991-12-11,105.84375,104.96875,199206,199203
1991-12-12,105.9375,105.0625,199206,199203
1991-12-13,105.6875,104.8125,199206,199203
1991-12-16,105.765625,104.890625,199206,199203
1991-12-17,105.828125,104.953125,199206,199203
1991-12-18,105.6875,104.8125,199206,199203
1991-12-19,106.046875,105.171875,199206,199203
1991-12-20,106.5625,105.6875,199206,199203
1991-12-23,106.65625,105.75,199206,199203
1991-12-24,106.65625,105.75,199206,199203
1991-12-25,,,,
1991-12-26,106.71875,105.8125,199206,199203
1991-12-27,106.75,105.828125,199206,199203
1991-12-30,106.9375,106.015625,199206,199203
1991-12-31,107.046875,106.125,199206,199203
1992-01-01,,,,
1992-01-02,106.828125,105.890625,199206,199203
1992-01-03,106.515625,105.578125,199206,199203
1992-01-06,106.640625,105.703125,199206,199203
1992-01-07,107.0,106.0625,199206,199203
1992-01-08,106.96875,106.015625,199206,199203
1992-01-09,106.703125,105.75,199206,199203
1992-01-10,106.359375,105.421875,199206,199203
1992-01-13,105.90625,104.953125,199206,199203
1992-01-14,105.40625,104.515625,199206,199203
1992-01-15,105.328125,104.4375,199206,199203
1992-01-16,105.0625,104.15625,199206,199203
1992-01-17,105.34375,104.390625,199206,199203
1992-01-20,105.609375,104.65625,199206,199203
1992-01-21,105.9375,105.0,199206,199203
1992-01-22,105.9375,105.0,199206,199203
1992-01-23,105.625,104.71875,199206,199203
1992-01-24,,,,
1992-01-27,104.46875,,199209,199206
1992-01-28,104.890625,,199209,199206
1992-01-29,104.359375,,199209,199206
1992-01-30,104.125,,199209,199206
1992-01-31,104.25,,199209,199206
1992-02-03,104.015625,,199209,199206
1992-02-04,104.265625,,199209,199206
1992-02-05,104.5,,199209,199206
1992-02-06,104.515625,,199209,199206
1992-02-07,104.515625,,199209,199206
1992-02-10,104.546875,,199209,199206
1992-02-11,104.484375,,199209,199206
1992-02-12,104.328125,,199209,199206
1992-02-13,103.734375,,199209,199206
1992-02-14,103.609375,,199209,199206
1992-02-17,,,,
1992-02-18,103.515625,,199209,199206
1992-02-19,103.640625,,199209,199206
1992-02-20,103.6875,,199209,199206
1992-02-21,103.375,,199209,199206
1992-02-24,103.21875,102.28125,199209,199206
1992-02-25,103.453125,102.515625,199209,199206
1992-02-26,103.90625,102.96875,199209,199206
1992-02-27,103.828125,102.875,199209,199206
1992-02-28,104.25,103.296875,199209,199206
1992-03-02,103.671875,102.734375,199209,199206
1992-03-03,103.5625,102.625,199209,199206
1992-03-04,103.59375,102.65625,199209,199206
1992-03-05,103.1875,102.25,199209,199206
1992-03-06,103.34375,102.40625,199209,199206
1992-03-09,103.703125,102.765625,199209,199206
1992-03-10,103.640625,102.703125,199209,199206
1992-03-11,103.265625,102.328125,199209,199206
1992-03-12,102.671875,101.734375,199209,199206
1992-03-13,102.203125,101.265625,199209,199206
1992-03-16,102.25,101.3125,199209,199206
1992-03-17,102.5625,101.625,199209,199206
1992-03-18,102.59375,101.65625,199209,199206
1992-03-19,102.78125,101.84375,199209,199206
1992-03-20,102.484375,101.546875,199209,199206
1992-03-23,102.515625,101.609375,199209,199206
1992-03-24,103.0,102.078125,199209,199206
1992-03-25,103.140625,102.21875,199209,199206
1992-03-26,103.015625,102.109375,199209,199206
1992-03-27,103.09375,102.1875,199209,199206
1992-03-30,103.265625,102.375,199209,199206
1992-03-31,103.3125,102.40625,199209,199206
1992-04-01,103.796875,102.875,199209,199206
1992-04-02,103.703125,102.78125,199209,199206
1992-04-03,104.140625,103.203125,199209,199206
1992-04-06,104.296875,103.359375,199209,199206
1992-04-07,104.34375,103.40625,199209,199206
1992-04-08,104.25,103.3125,199209,199206
1992-04-09,104.953125,103.96875,199209,199206
1992-04-10,104.8125,103.828125,199209,199206
1992-04-13,104.90625,103.921875,199209,199206
1992-04-14,,,,
1992-04-15,104.703125,103.71875,199209,199206
1992-04-16,104.328125,103.3125,199209,199206
1992-04-17,,,,
1992-04-20,103.765625,102.765625,199209,199206
1992-04-21,103.875,102.84375,199209,199206
1992-04-22,103.9375,102.90625,199209,199206
1992-04-23,103.796875,102.75,199209,199206
1992-04-24,104.03125,102.9375,199209,199206
1992-04-27,,,,
1992-04-28,102.875,101.96875,199212,199209
1992-04-29,102.84375,101.9375,199212,199209
1992-04-30,102.75,101.84375,199212,199209
1992-05-01,103.171875,102.265625,199212,199209
1992-05-04,103.203125,102.296875,199212,199209
1992-05-05,103.21875,102.28125,199212,199209
1992-05-06,103.484375,102.546875,199212,199209
1992-05-07,103.34375,102.40625,199212,199209
1992-05-08,103.625,102.6875,199212,199209
1992-05-11,103.734375,102.703125,199212,199209
1992-05-12,103.96875,102.9375,199212,199209
1992-05-13,104.0625,103.015625,199212,199209
1992-05-14,104.09375,103.046875,199212,199209
1992-05-15,104.328125,103.28125,199212,199209
1992-05-18,104.34375,103.296875,199212,199209
1992-05-19,104.890625,103.84375,199212,199209
1992-05-20,104.546875,103.5,199212,199209
1992-05-21,103.75,102.703125,199212,199209
1992-05-22,104.046875,102.984375,199212,199209
1992-05-25,,,,
1992-05-26,103.609375,102.546875,199212,199209
1992-05-27,103.78125,102.71875,199212,199209
1992-05-28,104.125,103.0625,199212,199209
1992-05-29,104.390625,103.328125,199212,199209
1992-06-01,104.03125,102.96875,199212,199209
1992-06-02,104.34375,103.28125,199212,199209
1992-06-03,104.421875,103.375,199212,199209
1992-06-04,104.4375,103.390625,199212,199209
1992-06-05,104.671875,103.609375,199212,199209
1992-06-08,104.640625,103.578125,199212,199209
1992-06-09,104.515625,103.359375,199212,199209
1992-06-10,104.515625,103.359375,199212,199209
1992-06-11,104.703125,103.546875,199212,199209
1992-06-12,105.0,103.84375,199212,199209
1992-06-15,105.078125,103.9375,199212,199209
1992-06-16,105.3125,104.171875,199212,199209
1992-06-17,105.421875,104.296875,199212,199209
1992-06-18,105.640625,104.515625,199212,199209
1992-06-19,105.390625,104.265625,199212,199209
1992-06-22,105.421875,104.296875,199212,199209
1992-06-23,105.171875,104.0625,199212,199209
1992-06-24,105.609375,104.484375,199212,199209
1992-06-25,106.015625,104.890625,199212,199209
1992-06-26,105.90625,104.78125,199212,199209
1992-06-29,106.09375,104.96875,199212,199209
1992-06-30,106.09375,104.9375,199212,199209
1992-07-01,106.203125,105.046875,199212,199209
1992-07-02,107.1875,106.015625,199212,199209
1992-07-03,,,,
1992-07-06,107.453125,106.234375,199212,199209
1992-07-07,107.6875,106.453125,199212,199209
1992-07-08,107.609375,106.390625,199212,199209
1992-07-09,107.65625,106.453125,199212,199209
1992-07-10,107.75,106.53125,199212,199209
1992-07-13,107.703125,106.484375,199212,199209
1992-07-14,107.96875,106.75,199212,199209
1992-07-15,108.453125,107.21875,199212,199209
1992-07-16,108.40625,107.171875,199212,199209
1992-07-17,108.359375,107.078125,199212,199209
1992-07-20,108.34375,107.0625,199212,199209
1992-07-21,108.375,107.140625,199212,199209
1992-07-22,108.609375,107.359375,199212,199209
1992-07-23,109.234375,107.953125,199212,199209
1992-07-24,109.109375,107.859375,199212,199209
1992-07-27,,,,
1992-07-28,108.046875,106.8125,199303,199212
1992-07-29,108.0625,106.828125,199303,199212
1992-07-30,107.421875,106.1875,199303,199212
1992-07-31,107.09375,105.859375,199303,199212
1992-08-03,107.09375,105.84375,199303,199212
1992-08-04,107.5625,106.3125,199303,199212
1992-08-05,107.671875,106.421875,199303,199212
1992-08-06,107.75,106.5,199303,199212
1992-08-07,108.296875,107.046875,199303,199212
1992-08-10,108.609375,107.359375,199303,199212
1992-08-11,108.578125,107.328125,199303,199212
1992-08-12,108.390625,107.140625,199303,199212
1992-08-13,108.015625,106.765625,199303,199212
1992-08-14,108.28125,107.03125,199303,199212
1992-08-17,108.25,107.0,199303,199212
1992-08-18,108.765625,107.515625,199303,199212
1992-08-19,108.890625,107.640625,199303,199212
1992-08-20,108.96875,107.71875,199303,199212
1992-08-21,108.484375,107.234375,199303,199212
1992-08-24,107.78125,106.53125,199303,199212
1992-08-25,107.640625,106.390625,199303,199212
1992-08-26,107.859375,106.609375,199303,199212
1992-08-27,108.109375,106.875,199303,199212
1992-08-28,108.328125,107.09375,199303,199212
1992-08-31,108.40625,107.21875,199303,199212
1992-09-01,108.71875,107.53125,199303,199212
1992-09-02,108.828125,107.640625,199303,199212
1992-09-03,108.84375,107.65625,199303,199212
1992-09-04,109.828125,108.640625,199303,199212
1992-09-07,,,,
1992-09-08,110.265625,109.078125,199303,199212
1992-09-09,110.03125,108.84375,199303,199212
1992-09-10,110.0,108.8125,199303,199212
1992-09-11,109.671875,108.484375,199303,199212
1992-09-14,109.984375,108.796875,199303,199212
1992-09-15,109.515625,108.328125,199303,199212
1992-09-16,109.515625,108.328125,199303,199212
1992-09-17,109.5,108.296875,199303,199212
1992-09-18,109.53125,108.328125,199303,199212
1992-09-21,109.390625,108.140625,199303,199212
1992-09-22,109.125,107.890625,199303,199212
1992-09-23,108.953125,107.765625,199303,199212
1992-09-24,109.34375,108.1875,199303,199212
1992-09-25,109.90625,108.75,199303,199212
1992-09-28,110.1875,109.015625,199303,199212
